episode,step,Te,Te_ref,Id,Iq,action_d,action_q,reward,speed
1,47,0.7653298,0.768177,0.014314484,0.3717324,-0.020864427,0.00428164,-0.11443645348294659,144.89311
1,48,0.7653298,0.768177,0.014315224,0.3717325,-0.020864964,0.00428164,-0.11442507671042819,144.89311
1,49,0.76532984,0.768177,0.014315808,0.3717326,-0.02086544,0.00428164,-0.11442063906954764,144.89311
1,50,0.76532984,0.768177,0.014316273,0.37173265,-0.020865798,0.004281521,-0.11444547026831575,144.89311
1,51,0.76532984,0.768177,0.01431664,0.3717327,-0.020866096,0.004281521,-0.11440573563451269,144.89311
1,52,0.7653298,0.768177,0.014316928,0.3717327,-0.020866334,0.0042814016,-0.11443437977534344,144.89311
1,53,0.76532984,0.768177,0.014317156,0.37173274,-0.020866513,0.004281521,-0.11442820621757971,144.89311
1,54,0.7653299,0.768177,0.014317364,0.3717328,-0.020866573,0.004281521,-0.11437551570217083,144.89311
1,55,0.7653298,0.768177,0.014317513,0.37173277,-0.020866752,0.0042812824,-0.11444193174977461,144.89311
1,56,0.76532984,0.768177,0.014317622,0.3717328,-0.02086687,0.004281521,-0.11443497124039592,144.89311
1,57,0.76532984,0.768177,0.014317732,0.3717328,-0.02086687,0.0042814016,-0.11438570989671165,144.89311
1,58,0.7653298,0.768177,0.014317783,0.3717328,-0.02086705,0.0042814016,-0.11439364819575543,144.89311
1,59,0.76532984,0.768177,0.014317853,0.37173283,-0.02086699,0.004281521,-0.11441037041605065,144.89311
1,60,0.76532984,0.768177,0.014317884,0.37173283,-0.02086711,0.0042814016,-0.11442002006467743,144.89311
1,61,0.76532984,0.768177,0.014317915,0.37173283,-0.02086711,0.0042814016,-0.11435101736885445,144.89311
1,62,0.76532984,0.768177,0.014317926,0.37173283,-0.020867169,0.0042814016,-0.11437548867311349,144.89311
1,63,0.76532984,0.768177,0.014317936,0.37173283,-0.020867169,0.0042814016,-0.11435109291560398,144.89311
1,64,0.76532984,0.768177,0.014317967,0.37173283,-0.02086711,0.0042814016,-0.1143755275825648,144.89311
1,65,0.76532984,0.768177,0.014317998,0.37173283,-0.02086711,0.0042814016,-0.11435118182897827,144.89311
1,66,0.76532984,0.768177,0.014318009,0.37173283,-0.020867169,0.0042814016,-0.11437567060302228,144.89311
1,67,0.76532984,0.768177,0.014318019,0.37173283,-0.020867169,0.0042814016,-0.11435129217690564,144.89311
1,68,0.76532984,0.768177,0.014318029,0.37173283,-0.020867169,0.0042814016,-0.11435132997089262,144.89311
1,69,0.76532984,0.768177,0.014318021,0.37173283,-0.020867229,0.0042814016,-0.11437578396454275,144.89311
1,70,0.7653298,0.768177,0.014318031,0.37173283,-0.020867169,0.0042814016,-0.11437578178296473,144.89311
1,71,0.7653299,0.768177,0.014318023,0.37173286,-0.020867229,0.004281521,-0.11441034859668753,144.89311
1,72,0.7653298,0.768177,0.014318033,0.37173283,-0.020867169,0.0042812824,-0.11442406218839553,144.89311
1,73,0.76532984,0.768177,0.014318025,0.37173286,-0.020867229,0.004281521,-0.11442469109850759,144.89311
1,74,0.76532984,0.768177,0.014318036,0.37173286,-0.020867169,0.0042814016,-0.11440980210324453,144.89311
1,75,0.76532984,0.768177,0.0143180275,0.37173286,-0.020867229,0.0042814016,-0.11437531874131662,144.89311
1,76,0.76532984,0.768177,0.014318038,0.37173286,-0.020867169,0.0042814016,-0.11437532005012424,144.89311
1,77,0.76532984,0.768177,0.014318029,0.37173286,-0.020867229,0.0042814016,-0.11437536373343389,144.89311
1,78,0.76532984,0.768177,0.014318041,0.37173286,-0.020867169,0.0042814016,-0.11437536537408349,144.89311
1,79,0.76532984,0.768177,0.014318032,0.37173286,-0.020867229,0.0042814016,-0.11437540937746776,144.89311
1,80,0.76532984,0.768177,0.014318042,0.37173286,-0.020867169,0.0042814016,-0.11437541132649895,144.89311
1,81,0.76532984,0.768177,0.014318054,0.37173286,-0.020867169,0.0042814016,-0.11435104156363553,144.89311
1,82,0.76532984,0.768177,0.014318064,0.37173286,-0.020867169,0.0042814016,-0.11435108802624266,144.89311
1,83,0.76532984,0.768177,0.014318075,0.37173286,-0.020867169,0.0042814016,-0.11435113662910268,144.89311
1,84,0.76532984,0.768177,0.014318066,0.37173286,-0.020867229,0.0042814016,-0.11437560141239206,144.89311
1,85,0.76532984,0.768177,0.014318057,0.37173286,-0.020867229,0.0042814016,-0.11435119593597058,144.89311
1,86,0.76532984,0.768177,0.014318068,0.37173286,-0.020867169,0.0042814016,-0.11437561662679513,144.89311
1,87,0.76532984,0.768177,0.014318079,0.37173286,-0.020867169,0.0042814016,-0.11435125147157785,144.89311
1,88,0.76532984,0.768177,0.014318069,0.37173283,-0.020867229,0.0042814016,-0.11437571653297272,144.89311
1,89,0.76532984,0.768177,0.014318061,0.37173283,-0.020867229,0.0042814016,-0.11435131130815797,144.89311
1,90,0.76532984,0.768177,0.014318071,0.37173283,-0.020867169,0.0042814016,-0.11437573222410055,144.89311
1,91,0.76532984,0.768177,0.014318062,0.37173283,-0.020867229,0.0042814016,-0.11437578133038619,144.89311
1,92,0.76532984,0.768177,0.014318054,0.37173283,-0.020867229,0.0042814016,-0.11435137421002176,144.89311
1,93,0.7653298,0.768177,0.014318064,0.37173283,-0.020867169,0.0042814016,-0.1143757932274949,144.89311
1,94,0.76532984,0.768177,0.0143180555,0.37173286,-0.020867229,0.004281521,-0.11441036713446925,144.89311
1,95,0.76532984,0.768177,0.014318066,0.37173286,-0.020867169,0.0042814016,-0.1144097863496784,144.89311
1,96,0.76532984,0.768177,0.014318057,0.37173286,-0.020867229,0.0042814016,-0.1143753097376339,144.89311
1,97,0.76532984,0.768177,0.0143180685,0.37173286,-0.020867169,0.0042814016,-0.11437531776002673,144.89311
1,98,0.76532984,0.768177,0.01431808,0.37173286,-0.020867169,0.0042814016,-0.11435095405651538,144.89311
1,99,0.76532984,0.768177,0.01431807,0.37173286,-0.020867229,0.0042814016,-0.11437542062601799,144.89311
1,100,0.76532984,0.768177,0.014318082,0.37173286,-0.020867169,0.0042814016,-0.11437543102768528,144.89311
1,101,0.76532984,0.768177,0.014318073,0.37173286,-0.020867229,0.0042814016,-0.114375483728132,144.89311
1,102,0.76532984,0.768177,0.014318064,0.37173286,-0.020867229,0.0042814016,-0.11435108024598625,144.89311
1,103,0.76532984,0.768177,0.014318075,0.37173286,-0.020867169,0.0042814016,-0.11437550294491888,144.89311
1,104,0.76532984,0.768177,0.014318085,0.37173286,-0.020867169,0.0042814016,-0.1143511398112223,144.89311
1,105,0.76532984,0.768177,0.014318077,0.37173286,-0.020867229,0.0042814016,-0.11437560690694364,144.89311
1,106,0.76532984,0.768177,0.014318068,0.37173286,-0.020867229,0.0042814016,-0.11435120372866248,144.89311
1,107,0.76532984,0.768177,0.014318079,0.37173286,-0.020867169,0.0042814016,-0.11437562670291228,144.89311
1,108,0.76532984,0.768177,0.014318089,0.37173286,-0.020867169,0.0042814016,-0.11435126381598743,144.89311
1,109,0.76532984,0.768177,0.01431808,0.37173283,-0.020867229,0.0042814016,-0.11437573113013325,144.89311
1,110,0.76532984,0.768177,0.014318071,0.37173283,-0.020867229,0.0042814016,-0.11435132814215024,144.89311
1,111,0.76532984,0.768177,0.014318062,0.37173283,-0.020867229,0.0042814016,-0.11435133721572888,144.89311
1,112,0.76532984,0.768177,0.014318073,0.37173283,-0.020867169,0.0042814016,-0.11437575836024022,144.89311
1,113,0.7653298,0.768177,0.014318064,0.37173283,-0.020867229,0.0042814016,-0.1143758076881006,144.89311
1,114,0.7653299,0.768177,0.0143180555,0.37173286,-0.020867229,0.004281521,-0.1143859274822413,144.89311
1,115,0.7653298,0.768177,0.014318066,0.37173283,-0.020867169,0.0042812824,-0.11442406231045762,144.89311
1,116,0.76532984,0.768177,0.014318057,0.37173286,-0.020867229,0.004281521,-0.11442469835172786,144.89311
1,117,0.76532984,0.768177,0.014318068,0.37173286,-0.020867169,0.0042814016,-0.11440981644580739,144.89311
1,118,0.76532984,0.768177,0.014318059,0.37173286,-0.020867229,0.0042814016,-0.11437534012984879,144.89311
1,119,0.76532984,0.768177,0.01431807,0.37173286,-0.020867169,0.0042814016,-0.11437534844007206,144.89311
1,120,0.76532984,0.768177,0.014318082,0.37173286,-0.020867169,0.0042814016,-0.11435098501607194,144.89311
1,121,0.76532984,0.768177,0.014318072,0.37173286,-0.020867229,0.0042814016,-0.11437545185676984,144.89311
1,122,0.76532984,0.768177,0.014318064,0.37173286,-0.020867229,0.0042814016,-0.11435104845847385,144.89311
1,123,0.76532984,0.768177,0.014318075,0.37173286,-0.020867169,0.0042814016,-0.1143754712476846,144.89311
1,124,0.76532984,0.768177,0.014318085,0.37173286,-0.020867169,0.0042814016,-0.11435110821066889,144.89311
1,125,0.76532984,0.768177,0.014318077,0.37173286,-0.020867229,0.0042814016,-0.11437557540938967,144.89311
1,126,0.76532984,0.768177,0.014318068,0.37173286,-0.020867229,0.0042814016,-0.11435117234034334,144.89311
1,127,0.76532984,0.768177,0.014318079,0.37173286,-0.020867169,0.0042814016,-0.1143755954300271,144.89311
1,128,0.76532984,0.768177,0.014318089,0.37173286,-0.020867169,0.0042814016,-0.11435123266470104,144.89311
1,129,0.76532984,0.768177,0.01431808,0.37173286,-0.020867229,0.0042814016,-0.11437570010652662,144.89311
1,130,0.76532984,0.768177,0.014318071,0.37173283,-0.020867229,0.0042814016,-0.1143512972522164,144.89311
1,131,0.76532984,0.768177,0.014318062,0.37173283,-0.020867229,0.0042814016,-0.11435130646541901,144.89311
1,132,0.76532984,0.768177,0.014318073,0.37173283,-0.020867169,0.0042814016,-0.11437572775544229,144.89311
1,133,0.76532984,0.768177,0.014318064,0.37173283,-0.020867229,0.0042814016,-0.1143757772346636,144.89311
1,134,0.76532984,0.768177,0.014318055,0.37173283,-0.020867229,0.0042814016,-0.11435137048600952,144.89311
1,135,0.7653298,0.768177,0.014318066,0.37173283,-0.020867169,0.0042814016,-0.1143757898738913,144.89311
1,136,0.76532984,0.768177,0.014318056,0.37173286,-0.020867229,0.004281521,-0.11441036414991407,144.89311
1,137,0.76532984,0.768177,0.014318068,0.37173286,-0.020867169,0.0042814016,-0.11440978373269323,144.89311
1,138,0.76532984,0.768177,0.014318059,0.37173286,-0.020867229,0.0042814016,-0.11437530748673702,144.89311
1,139,0.76532984,0.768177,0.01431807,0.37173286,-0.020867169,0.0042814016,-0.11437531587363378,144.89311
1,140,0.76532984,0.768177,0.014318081,0.37173286,-0.020867169,0.0042814016,-0.11435095253297188,144.89311
1,141,0.76532984,0.768177,0.014318072,0.37173286,-0.020867229,0.0042814016,-0.11437541946360033,144.89311
1,142,0.76532984,0.768177,0.014318064,0.37173286,-0.020867229,0.0042814016,-0.1143510161617329,144.89311
1,143,0.76532984,0.768177,0.014318074,0.37173286,-0.020867169,0.0042814016,-0.11437543905384492,144.89311
1,144,0.76532984,0.768177,0.014318085,0.37173286,-0.020867169,0.0042814016,-0.11435107612616456,144.89311
1,145,0.76532984,0.768177,0.014318077,0.37173286,-0.020867229,0.0042814016,-0.1143755434405733,144.89311
1,146,0.76532984,0.768177,0.014318068,0.37173286,-0.020867229,0.0042814016,-0.11435114049347984,144.89311
1,147,0.76532984,0.768177,0.014318079,0.37173286,-0.020867169,0.0042814016,-0.11437556371134647,144.89311
1,148,0.76532984,0.768177,0.014318089,0.37173286,-0.020867169,0.0042814016,-0.11435120108039007,144.89311
1,149,0.76532984,0.768177,0.01431808,0.37173286,-0.020867229,0.0042814016,-0.11437566866268785,144.89311
1,150,0.76532984,0.768177,0.014318071,0.37173286,-0.020867229,0.0042814016,-0.11435126595485998,144.89311
1,151,0.76532984,0.768177,0.014318082,0.37173286,-0.020867169,0.0042814016,-0.11437568938337735,144.89311
1,152,0.76532984,0.768177,0.014318073,0.37173283,-0.020867229,0.0042814016,-0.11437574099734704,144.89311
1,153,0.76532984,0.768177,0.014318064,0.37173283,-0.020867229,0.0042814016,-0.1143513363791876,144.89311
1,154,0.76532984,0.768177,0.0143180555,0.37173283,-0.020867229,0.0042814016,-0.11435134383003982,144.89311
1,155,0.7653298,0.768177,0.014318066,0.37173283,-0.020867169,0.0042814016,-0.11437576335958011,144.89311
1,156,0.7653299,0.768177,0.014318057,0.37173286,-0.020867229,0.004281521,-0.11441033778223814,144.89311
1,157,0.7653298,0.768177,0.014318068,0.37173283,-0.020867169,0.0042812824,-0.11442405894207558,144.89311
1,158,0.76532984,0.768177,0.014318059,0.37173286,-0.020867229,0.004281521,-0.1144246953782152,144.89311
1,159,0.76532984,0.768177,0.014318069,0.37173286,-0.020867169,0.0042814016,-0.11440981386550411,144.89311
1,160,0.76532984,0.768177,0.014318061,0.37173286,-0.020867229,0.0042814016,-0.11437533794112037,144.89311
1,161,0.76532984,0.768177,0.014318053,0.37173286,-0.020867229,0.0042814016,-0.11435093257831057,144.89311
1,162,0.76532984,0.768177,0.014318064,0.37173286,-0.020867169,0.0042814016,-0.11437535343931313,144.89311
1,163,0.76532984,0.768177,0.014318074,0.37173286,-0.020867169,0.0042814016,-0.11435098851069966,144.89311
1,164,0.76532984,0.768177,0.014318066,0.37173286,-0.020867229,0.0042814016,-0.11437545385455782,144.89311
1,165,0.76532984,0.768177,0.014318057,0.37173286,-0.020867229,0.0042814016,-0.11435104896746867,144.89311
1,166,0.76532984,0.768177,0.014318068,0.37173286,-0.020867169,0.0042814016,-0.11437547027620953,144.89311
1,167,0.76532984,0.768177,0.014318079,0.37173286,-0.020867169,0.0042814016,-0.11435110576732652,144.89311
1,168,0.76532984,0.768177,0.014318069,0.37173286,-0.020867229,0.0042814016,-0.11437557150305133,144.89311
1,169,0.76532984,0.768177,0.014318081,0.37173286,-0.020867169,0.0042814016,-0.11437558104300403,144.89311
1,170,0.76532984,0.768177,0.014318071,0.37173286,-0.020867229,0.0042814016,-0.11437563285390698,144.89311
1,171,0.76532984,0.768177,0.014318063,0.37173286,-0.020867229,0.0042814016,-0.11435122845497724,144.89311
1,172,0.76532984,0.768177,0.014318073,0.37173286,-0.020867169,0.0042814016,-0.11437565021012372,144.89311
1,173,0.76532984,0.768177,0.014318084,0.37173283,-0.020867169,0.0042814016,-0.11435128610587794,144.89311
1,174,0.76532984,0.768177,0.014318075,0.37173283,-0.020867229,0.0042814016,-0.11437575220476198,144.89311
1,175,0.76532984,0.768177,0.014318066,0.37173283,-0.020867229,0.0042814016,-0.11435134800383337,144.89311
1,176,0.76532984,0.768177,0.014318057,0.37173283,-0.020867229,0.0042814016,-0.1143513558670286,144.89311
1,177,0.7653298,0.768177,0.014318068,0.37173283,-0.020867169,0.0042814016,-0.11437577580396305,144.89311
1,178,0.7653299,0.768177,0.014318059,0.37173286,-0.020867229,0.004281521,-0.11441035062899269,144.89311
1,179,0.7653298,0.768177,0.014318069,0.37173283,-0.020867169,0.0042812824,-0.11442407218628758,144.89311
1,180,0.76532984,0.768177,0.014318061,0.37173286,-0.020867229,0.004281521,-0.11442470901444907,144.89311
1,181,0.76532984,0.768177,0.014318072,0.37173286,-0.020867169,0.0042814016,-0.11440982788889126,144.89311
1,182,0.76532984,0.768177,0.014318063,0.37173286,-0.020867229,0.0042814016,-0.1143753523462579,144.89311
1,183,0.76532984,0.768177,0.014318055,0.37173286,-0.020867229,0.0042814016,-0.1143509473599156,144.89311
1,184,0.76532984,0.768177,0.014318066,0.37173286,-0.020867169,0.0042814016,-0.11437536859204056,144.89311
1,185,0.76532984,0.768177,0.014318076,0.37173286,-0.020867169,0.0042814016,-0.11435100402914611,144.89311
1,186,0.76532984,0.768177,0.014318068,0.37173286,-0.020867229,0.0042814016,-0.11437546973327607,144.89311
1,187,0.76532984,0.768177,0.014318059,0.37173286,-0.020867229,0.0042814016,-0.11435106520098057,144.89311
1,188,0.76532984,0.768177,0.014318069,0.37173286,-0.020867169,0.0042814016,-0.11437548685898075,144.89311
1,189,0.76532984,0.768177,0.014318081,0.37173286,-0.020867169,0.0042814016,-0.114351122693757,144.89311
1,190,0.76532984,0.768177,0.014318071,0.37173286,-0.020867229,0.0042814016,-0.11437558876751915,144.89311
1,191,0.76532984,0.768177,0.014318063,0.37173286,-0.020867229,0.0042814016,-0.11435118457699353,144.89311
1,192,0.76532984,0.768177,0.014318073,0.37173286,-0.020867169,0.0042814016,-0.11437560654889405,144.89311
1,193,0.76532984,0.768177,0.014318084,0.37173286,-0.020867169,0.0042814016,-0.11435124266969499,144.89311
1,194,0.76532984,0.768177,0.014318075,0.37173286,-0.020867229,0.0042814016,-0.11437570900178778,144.89311
1,195,0.76532984,0.768177,0.014318067,0.37173283,-0.020867229,0.0042814016,-0.11435130504210395,144.89311
1,196,0.76532984,0.768177,0.014318057,0.37173283,-0.020867229,0.0042814016,-0.11435131315450497,144.89311
1,197,0.76532984,0.768177,0.014318068,0.37173283,-0.020867169,0.0042814016,-0.11437573334851192,144.89311
1,198,0.76532984,0.768177,0.014318059,0.37173283,-0.020867229,0.0042814016,-0.11437578173670532,144.89311
1,199,0.76532984,0.768177,0.01431805,0.37173283,-0.020867229,0.0042814016,-0.11435137390223107,144.89311
2,0,-0.49885,-0.4909703,0.36576664,-0.27118593,-0.7397257,-0.4633171,-0.7193347105682724,728.19434
2,1,-0.49959043,-0.4909703,0.24879178,-0.26122305,-0.276089,0.10436356,-0.2996813665103194,728.19434
2,2,-0.49839827,-0.4909703,0.09777154,-0.24836193,-0.3838547,0.08617067,-0.19922230122441761,728.19434
2,3,-0.4976615,-0.4909703,0.078774236,-0.24653842,0.013530493,0.024450779,-0.22573137642901583,728.19434
2,4,-0.49773502,-0.4909703,0.071374714,-0.24601212,0.04823351,0.016491175,-0.16022430171080726,728.19434
2,5,-0.49702895,-0.4909703,0.057574797,-0.24462198,0.028452516,0.017525911,-0.1501410313081602,728.19434
2,6,-0.49692157,-0.4909703,0.047252066,-0.24379624,0.038563848,0.012672663,-0.14498980184790733,728.19434
2,7,-0.49693263,-0.4909703,0.040313642,-0.24328488,0.04855156,0.009547591,-0.14256166573434176,728.19434
2,8,-0.49697056,-0.4909703,0.03532451,-0.2429332,0.054281473,0.0076122284,-0.13884399976602185,728.19434
2,9,-0.49699795,-0.4909703,0.031613532,-0.24267189,0.058027625,0.0063021183,-0.13674821832419418,728.19434
2,10,-0.49701414,-0.4909703,0.028856322,-0.24247609,0.060823202,0.005334735,-0.13550499687830558,728.19434
2,11,-0.49702877,-0.4909703,0.026758203,-0.24232845,0.06274927,0.004612446,-0.13423356245028953,728.19434
2,12,-0.49704695,-0.4909703,0.025134018,-0.24221762,0.0641315,0.0040591955,-0.13328242752402672,728.19434
2,13,-0.49706197,-0.4909703,0.023882871,-0.24213283,0.06522083,0.0036411285,-0.13264552068380875,728.19434
2,14,-0.49707386,-0.4909703,0.022922441,-0.24206795,0.06607032,0.0033199787,-0.1320820041388194,728.19434
2,15,-0.49708295,-0.4909703,0.022183673,-0.24201804,0.06671786,0.0030745268,-0.1315469318638241,728.19434
2,16,-0.49708995,-0.4909703,0.021614967,-0.24197964,0.06721461,0.0028856993,-0.13108463626042283,728.19434
2,17,-0.4970953,-0.4909703,0.021177258,-0.24195006,0.06759727,0.0027405024,-0.1306786205220899,728.19434
2,18,-0.49709943,-0.4909703,0.02084047,-0.24192734,0.067892075,0.0026285648,-0.13031963734940635,728.19434
2,19,-0.49710262,-0.4909703,0.020581258,-0.24190985,0.06811869,0.0025424957,-0.12999892385401254,728.19434
2,20,-0.49710506,-0.4909703,0.02038175,-0.24189638,0.068293095,0.0024763346,-0.12971621344252143,728.19434
2,21,-0.49710694,-0.4909703,0.020228233,-0.24188602,0.06842744,0.002425313,-0.12946803071892748,728.19434
2,22,-0.4971084,-0.4909703,0.020110095,-0.24187806,0.0685308,0.0023860931,-0.12924726872706843,728.19434
2,23,-0.4971095,-0.4909703,0.02001918,-0.24187192,0.06861031,0.0023559332,-0.12905276604960747,728.19434
2,24,-0.4971104,-0.4909703,0.019949196,-0.24186721,0.068671465,0.0023326874,-0.1288817719132613,728.19434
2,25,-0.49711105,-0.4909703,0.019895334,-0.24186358,0.06871855,0.002314806,-0.12873118274947276,728.19434
2,26,-0.49711156,-0.4909703,0.019853875,-0.24186078,0.06875479,0.002301097,-0.12859786376956617,728.19434
2,27,-0.49711195,-0.4909703,0.019821966,-0.24185863,0.06878269,0.0022904873,-0.12848204421675427,728.19434
